Arrival_Date,Commodity,Commodity_Code,District,Grade,Market,Max_Price,Min_Price,Modal_Price,State,Variety
2015-05-24,Onion,23,Dharashiv(Usmanabad),FAQ,Dharashiv,1700,500,1100,Maharashtra,Red
2015-05-25,Onion,23,Nashik,FAQ,Yeola,1695,400,1200,Maharashtra,Other
2015-05-26,Onion,23,Nashik,FAQ,Sinner,1270,100,850,Maharashtra,Other
2015-05-26,Onion,23,Ahmednagar,FAQ,Sangamner,2000,500,1250,Maharashtra,Other
2015-05-26,Onion,23,Ahmednagar,FAQ,Rahuri,1800,200,1000,Maharashtra,Other
2015-05-27,Onion,23,Ahmednagar,FAQ,Shrirampur,2100,200,1450,Maharashtra,Other
2015-05-27,Onion,23,Nashik,FAQ,Manmad,1700,500,1250,Maharashtra,Other
2015-05-27,Onion,23,Nashik,FAQ,Sinner,2100,150,1300,Maharashtra,Other
2015-05-28,Onion,23,Pune,FAQ,Junnar,2000,1000,1500,Maharashtra,Other
2015-05-29,Onion,23,Nashik,FAQ,Malegaon,1700,555,1275,Maharashtra,Other
2015-05-29,Onion,23,Buldhana,FAQ,Malkapur,1530,875,1240,Maharashtra,Local
2015-05-29,Onion,23,Chattrapati Sambhajinagar,FAQ,Gangapur,1810,400,1000,Maharashtra,Red
2015-05-31,Onion,23,Beed,FAQ,Kada,2500,100,1600,Maharashtra,Other
2015-05-31,Onion,23,Ahmednagar,FAQ,Parner,2400,800,1600,Maharashtra,Other
2015-05-31,Onion,23,Ahmednagar,FAQ,Shrirampur,2500,300,1750,Maharashtra,Other
2015-06-01,Onion,23,Nashik,FAQ,Yeola,1951,450,1300,Maharashtra,Other
2015-06-01,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1600,500,1050,Maharashtra,Other
2015-06-02,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),1776,500,1100,Maharashtra,Other
2015-06-02,Onion,23,Nashik,FAQ,Chandvad,1800,300,1250,Maharashtra,Other
2015-06-02,Onion,23,Ahmednagar,FAQ,Pathardi,1800,200,1000,Maharashtra,Red
2015-06-02,Onion,23,Nashik,FAQ,Manmad,1850,500,1275,Maharashtra,Other
2015-06-02,Onion,23,Nashik,FAQ,Sinner,1599,515,1200,Maharashtra,Other
2015-06-03,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1600,400,1400,Maharashtra,Other
2015-06-04,Onion,23,Buldhana,FAQ,Malkapur,1925,675,1250,Maharashtra,Local
2015-06-04,Onion,23,Pune,FAQ,Junnar,2100,1200,1600,Maharashtra,Other
2015-06-05,Onion,23,Nashik,FAQ,Yeola,2001,400,1500,Maharashtra,Other
2015-06-05,Onion,23,Chandrapur,FAQ,Chandrapur,1800,1200,1500,Maharashtra,Other
2015-06-05,Onion,23,Nashik,FAQ,Pimpalgaon,2232,700,1251,Maharashtra,Other
2015-06-06,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),1970,700,1200,Maharashtra,Other
2015-06-07,Onion,23,Ahmednagar,FAQ,Rahuri,2400,200,1300,Maharashtra,Other
2015-06-07,Onion,23,Pune,FAQ,Junnar,2500,1500,2000,Maharashtra,Other
2015-06-08,Onion,23,Nashik,FAQ,Pimpalgaon,2326,600,1351,Maharashtra,Other
2015-06-08,Onion,23,Nashik,FAQ,Malegaon,1937,560,1437,Maharashtra,Other
2015-06-09,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),1800,1200,1400,Maharashtra,Other
2015-06-09,Onion,23,Ahmednagar,FAQ,Rahuri,2700,200,1450,Maharashtra,Other
2015-06-10,Onion,23,Nashik,FAQ,Malegaon,2001,700,1540,Maharashtra,Other
2015-06-11,Onion,23,Nashik,FAQ,Pimpalgaon,2184,900,1400,Maharashtra,Other
2015-06-11,Onion,23,Nashik,FAQ,Sinner,1920,200,1400,Maharashtra,Other
2015-06-11,Onion,23,Nashik,FAQ,Chandvad,1863,452,1500,Maharashtra,Other
2015-06-12,Onion,23,Nashik,FAQ,Pimpalgaon,2131,600,1400,Maharashtra,Other
2015-06-12,Onion,23,Nashik,FAQ,Yeola,1911,611,1501,Maharashtra,Other
2015-06-13,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),1861,600,1150,Maharashtra,Other
2015-06-14,Onion,23,Ahmednagar,FAQ,Pathardi,1433,300,1000,Maharashtra,Red
2015-06-15,Onion,23,Nashik,FAQ,Sinner,2151,200,1500,Maharashtra,Other
2015-06-15,Onion,23,Nashik,FAQ,Pimpalgaon,2115,700,1201,Maharashtra,Other
2015-06-15,Onion,23,Nashik,FAQ,Yeola,2000,700,1500,Maharashtra,Other
2015-06-16,Onion,23,Nashik,FAQ,Satana,2180,850,1550,Maharashtra,Other
2015-06-16,Onion,23,Ahmednagar,FAQ,Sangamner,2351,500,1425,Maharashtra,Other
2015-06-17,Onion,23,Pune,FAQ,Indapur,1800,1000,1600,Maharashtra,Other
2015-06-19,Onion,23,Ahmednagar,FAQ,Parner,2200,800,1650,Maharashtra,Other
2015-06-19,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),1900,1500,1700,Maharashtra,Other
2015-06-19,Onion,23,Nashik,FAQ,Satana,1990,850,1450,Maharashtra,Other
2015-06-19,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),2051,600,1200,Maharashtra,Other
2015-06-19,Onion,23,Nashik,FAQ,Malegaon,1860,475,1560,Maharashtra,Other
2015-06-19,Onion,23,Ahmednagar,FAQ,Rahuri,2200,200,1125,Maharashtra,Other
2015-06-19,Onion,23,Nashik,FAQ,Yeola,1971,660,1550,Maharashtra,Other
2015-06-21,Onion,23,Ahmednagar,FAQ,Shrirampur,2100,300,1650,Maharashtra,Other
2015-06-21,Onion,23,Ahmednagar,FAQ,Rahuri,2200,200,1100,Maharashtra,Other
2015-06-21,Onion,23,Pune,FAQ,Indapur,1700,600,1550,Maharashtra,Other
2015-06-22,Onion,23,Nashik,FAQ,Yeola,1779,500,1450,Maharashtra,Other
2015-06-23,Onion,23,Nashik,FAQ,Satana,1940,825,1425,Maharashtra,Other
2015-06-23,Onion,23,Nashik,FAQ,Malegaon,1798,545,1550,Maharashtra,Other
2015-06-24,Onion,23,Nashik,FAQ,Pimpalgaon,1952,700,1250,Maharashtra,Other
2015-06-25,Onion,23,Ahmednagar,FAQ,Sangamner,2261,500,1381,Maharashtra,Other
2015-06-25,Onion,23,Nashik,FAQ,Chandvad,1775,251,1425,Maharashtra,Other
2015-06-26,Onion,23,Buldhana,FAQ,Malkapur,1700,900,1575,Maharashtra,Local
2015-06-26,Onion,23,Nashik,FAQ,Sinner,2077,200,1400,Maharashtra,Other
2015-06-27,Onion,23,Nashik,FAQ,Yeola,1742,600,1425,Maharashtra,Other
2015-06-29,Onion,23,Nashik,FAQ,Manmad,1751,400,1440,Maharashtra,Other
2015-06-30,Onion,23,Nashik,FAQ,Manmad,1775,700,1440,Maharashtra,Other
2015-06-30,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),1726,500,1200,Maharashtra,Other
2015-06-30,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1600,400,1000,Maharashtra,Other
2015-07-01,Onion,23,Pune,FAQ,Baramati,2100,600,1750,Maharashtra,Red
2015-07-01,Onion,23,Nashik,FAQ,Satana,1785,750,1375,Maharashtra,Other
2015-07-02,Onion,23,Nashik,FAQ,Malegaon,1755,425,1475,Maharashtra,Other
2015-07-02,Onion,23,Nashik,FAQ,Chandvad,1725,300,1525,Maharashtra,Other
2015-07-03,Onion,23,Nashik,FAQ,Manmad,1819,600,1450,Maharashtra,Other
2015-07-03,Onion,23,Pune,FAQ,Indapur,1600,500,1000,Maharashtra,Other
2015-07-03,Onion,23,Ahmednagar,FAQ,Pathardi,1944,300,1155,Maharashtra,Red
2015-07-03,Onion,23,Nashik,FAQ,Sinner,2100,300,1450,Maharashtra,Other
2015-07-03,Onion,23,Nashik,FAQ,Yeola,1791,500,1500,Maharashtra,Other
2015-07-05,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,1600,800,1200,Maharashtra,Other
2015-07-05,Onion,23,Ahmednagar,FAQ,Rahata,2100,500,1200,Maharashtra,Other
2015-07-06,Onion,23,Nashik,FAQ,Sinner,2051,200,1450,Maharashtra,Other
2015-07-07,Onion,23,Nashik,FAQ,Manmad,1801,561,1501,Maharashtra,Other
2015-07-07,Onion,23,Nashik,FAQ,Chandvad,1852,450,1650,Maharashtra,Other
2015-07-07,Onion,23,Nashik,FAQ,Yeola,1955,600,1700,Maharashtra,Other
2015-07-07,Onion,23,Nashik,FAQ,Pimpalgaon,2122,800,1311,Maharashtra,Other
2015-07-07,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),1889,600,1400,Maharashtra,Other
2015-07-08,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),1600,1200,1400,Maharashtra,Other
2015-07-08,Onion,23,Nashik,FAQ,Satana,1895,850,1475,Maharashtra,Other
2015-07-09,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),2200,500,1500,Maharashtra,Other
2015-07-09,Onion,23,Nashik,FAQ,Pimpalgaon,2100,750,1350,Maharashtra,Other
2015-07-10,Onion,23,Nashik,FAQ,Sinner,2411,200,1550,Maharashtra,Other
2015-07-10,Onion,23,Chattrapati Sambhajinagar,FAQ,Gangapur,2000,500,975,Maharashtra,Red
2015-07-11,Onion,23,Nashik,FAQ,Chandvad,1992,650,1700,Maharashtra,Other
2015-07-11,Onion,23,Pune,FAQ,Baramati,2360,700,2000,Maharashtra,Red
2015-07-13,Onion,23,Nashik,FAQ,Satana,2390,900,1750,Maharashtra,Other
2015-07-13,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),2020,700,1500,Maharashtra,Other
2015-07-14,Onion,23,Nashik,FAQ,Pimpalgaon,2505,800,1450,Maharashtra,Other
2015-07-14,Onion,23,Nashik,FAQ,Chandvad,2175,600,1875,Maharashtra,Other
2015-07-14,Onion,23,Ahmednagar,FAQ,Pathardi,2600,400,1700,Maharashtra,Red
2015-07-14,Onion,23,Nashik,FAQ,Satana,2350,950,1850,Maharashtra,Other
2015-07-15,Onion,23,Ahmednagar,FAQ,Shrirampur,2550,500,1850,Maharashtra,Other
2015-07-15,Onion,23,Ahmednagar,FAQ,Newasa(Ghodegaon),2500,300,1800,Maharashtra,Other
2015-07-15,Onion,23,Nashik,FAQ,Pimpalgaon,2453,800,1500,Maharashtra,Other
2015-07-15,Onion,23,Chattrapati Sambhajinagar,FAQ,Lasur Station,2700,500,1800,Maharashtra,Other
2015-07-16,Onion,23,Ahmednagar,FAQ,Sangamner,2551,500,1526,Maharashtra,Other
2015-07-17,Onion,23,Nashik,FAQ,Sinner,2611,400,1900,Maharashtra,Other
2015-07-17,Onion,23,Nashik,FAQ,Pimpalgaon,2344,800,1451,Maharashtra,Other
2015-07-17,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),2000,1500,1800,Maharashtra,Other
2015-07-18,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),2200,500,1500,Maharashtra,Other
2015-07-20,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,2300,1000,1650,Maharashtra,Other
2015-07-20,Onion,23,Nashik,FAQ,Satana,2525,950,2050,Maharashtra,Other
2015-07-21,Onion,23,Nashik,FAQ,Yeola,2717,800,2350,Maharashtra,Other
2015-07-21,Onion,23,Nashik,FAQ,Manmad,2601,1000,2451,Maharashtra,Other
2015-07-21,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,2200,900,1550,Maharashtra,Other
2015-07-22,Onion,23,Nashik,FAQ,Yeola,2911,1400,2700,Maharashtra,Other
2015-07-22,Onion,23,Nashik,FAQ,Malegaon,2751,1400,2550,Maharashtra,Other
2015-07-23,Onion,23,Nashik,FAQ,Malegaon,2680,900,2375,Maharashtra,Other
2015-07-23,Onion,23,Nashik,FAQ,Sinner,2860,500,2600,Maharashtra,Other
2015-07-23,Onion,23,Nashik,FAQ,Pimpalgaon,2999,1200,2101,Maharashtra,Other
2015-07-23,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),3000,500,2200,Maharashtra,Other
2015-07-23,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),3000,2200,2600,Maharashtra,Other
2015-07-24,Onion,23,Ahmednagar,FAQ,Parner,3100,1200,2650,Maharashtra,Other
2015-07-24,Onion,23,Ahmednagar,FAQ,Rahata,3500,1050,2450,Maharashtra,Other
2015-07-24,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),2676,1500,2350,Maharashtra,Other
2015-07-24,Onion,23,Nashik,FAQ,Satana,2830,1150,2350,Maharashtra,Other
2015-07-25,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),2851,1500,2400,Maharashtra,Other
2015-07-25,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),3200,2600,3000,Maharashtra,Other
2015-07-26,Onion,23,Chattrapati Sambhajinagar,FAQ,Lasur Station,3100,500,2200,Maharashtra,Other
2015-07-26,Onion,23,Ahmednagar,FAQ,Shrirampur,3400,800,2650,Maharashtra,Other
2015-07-26,Onion,23,Ahmednagar,FAQ,Rahuri,3240,300,1406,Maharashtra,Other
2015-07-26,Onion,23,Ahmednagar,FAQ,Rahata,3500,1050,2450,Maharashtra,Other
2015-07-26,Onion,23,Ahmednagar,FAQ,Parner,3500,1500,2800,Maharashtra,Other
2015-07-28,Onion,23,Nashik,FAQ,Manmad,3931,1500,3700,Maharashtra,Other
2015-07-28,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),4000,2000,3200,Maharashtra,Other
2015-07-28,Onion,23,Nashik,FAQ,Malegaon,3801,1500,3450,Maharashtra,Other
2015-07-28,Onion,23,Nashik,FAQ,Sinner,3700,500,3500,Maharashtra,Other
2015-07-28,Onion,23,Ahmednagar,FAQ,Rahata,4500,1200,3000,Maharashtra,Other
2015-07-28,Onion,23,Ahmednagar,FAQ,Sangamner,4311,1000,2661,Maharashtra,Other
2015-07-28,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),3500,2500,3000,Maharashtra,Other
2015-07-28,Onion,23,Nashik,FAQ,Chandvad,4100,1080,3350,Maharashtra,Other
2015-07-29,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),3500,2500,3000,Maharashtra,Other
2015-07-29,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),3651,1500,3200,Maharashtra,Other
2015-07-29,Onion,23,Nashik,FAQ,Sinner,4051,500,3500,Maharashtra,Other
2015-07-30,Onion,23,Buldhana,FAQ,Malkapur,3360,1800,3000,Maharashtra,Local
2015-07-30,Onion,23,Nashik,FAQ,Satana,3475,1850,2850,Maharashtra,Other
2015-07-30,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,3500,1000,2250,Maharashtra,Other
2015-07-31,Onion,23,Nashik,FAQ,Sinner,3800,1000,3200,Maharashtra,Other
2015-07-31,Onion,23,Nashik,FAQ,Satana,3670,1850,3050,Maharashtra,Other
2015-07-31,Onion,23,Chattrapati Sambhajinagar,FAQ,Gangapur,3350,1000,1550,Maharashtra,Red
2015-07-31,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),3500,2500,3000,Maharashtra,Other
2015-08-01,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,3200,1000,2200,Maharashtra,Other
2015-08-01,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),3400,1500,2900,Maharashtra,Other
2015-08-01,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),3600,1000,2800,Maharashtra,Other
2015-08-02,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,2800,2000,2400,Maharashtra,Other
2015-08-02,Onion,23,Nagpur,FAQ,Ramtek,3000,2800,2900,Maharashtra,Other
2015-08-04,Onion,23,Ahmednagar,FAQ,Rahuri,4300,500,2410,Maharashtra,Other
2015-08-04,Onion,23,Nashik,FAQ,Malegaon,3799,1525,3350,Maharashtra,Other
2015-08-04,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),4000,2500,3350,Maharashtra,Other
2015-08-04,Onion,23,Nashik,FAQ,Sinner,3861,1500,3500,Maharashtra,Other
2015-08-05,Onion,23,Nashik,FAQ,Malegaon,4062,1414,3550,Maharashtra,Other
2015-08-05,Onion,23,Nashik,FAQ,Pimpalgaon,4016,1500,3551,Maharashtra,Other
2015-08-05,Onion,23,Nashik,FAQ,Yeola,4126,1500,3500,Maharashtra,Other
2015-08-05,Onion,23,Pune,FAQ,Baramati,4001,800,3700,Maharashtra,Red
2015-08-06,Onion,23,Nashik,FAQ,Satana,3740,1850,3150,Maharashtra,Other
2015-08-06,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),3600,1000,2800,Maharashtra,Other
2015-08-07,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),3650,1500,3151,Maharashtra,Other
2015-08-08,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),4000,2000,3300,Maharashtra,Other
2015-08-08,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,3600,1500,2550,Maharashtra,Other
2015-08-09,Onion,23,Ahmednagar,FAQ,Rahata,4000,1000,3150,Maharashtra,Other
2015-08-09,Onion,23,Ahmednagar,FAQ,Rahuri,4120,600,2375,Maharashtra,Other
2015-08-09,Onion,23,Nagpur,FAQ,Ramtek,3500,3000,3200,Maharashtra,Other
2015-08-10,Onion,23,Nashik,FAQ,Yeola,4018,1401,3300,Maharashtra,Other
2015-08-10,Onion,23,Pune,FAQ,Baramati,4300,1950,4000,Maharashtra,Red
2015-08-12,Onion,23,Ahmednagar,FAQ,Shrirampur,4100,1200,3250,Maharashtra,Other
2015-08-12,Onion,23,Nashik,FAQ,Sinner,4000,400,3200,Maharashtra,Other
2015-08-12,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),3838,1500,3250,Maharashtra,Other
2015-08-13,Onion,23,Ahmednagar,FAQ,Sangamner,4375,1000,2688,Maharashtra,Other
2015-08-13,Onion,23,Nashik,FAQ,Satana,4200,2050,3350,Maharashtra,Other
2015-08-13,Onion,23,Nashik,FAQ,Sinner,4003,1000,3400,Maharashtra,Other
2015-08-14,Onion,23,Ahmednagar,FAQ,Parner,4575,2500,3800,Maharashtra,Other
2015-08-15,Onion,23,Ahmednagar,FAQ,Newasa(Ghodegaon),4500,800,3500,Maharashtra,Other
2015-08-16,Onion,23,Nagpur,FAQ,Ramtek,4000,3000,3500,Maharashtra,Other
2015-08-17,Onion,23,Nashik,FAQ,Satana,4880,2150,3750,Maharashtra,Other
2015-08-17,Onion,23,Nashik,FAQ,Pimpalgaon,4830,2500,4450,Maharashtra,Other
2015-08-18,Onion,23,Nashik,FAQ,Sinner,4650,3000,4300,Maharashtra,Other
2015-08-19,Onion,23,Nashik,FAQ,Manmad,5142,2000,4400,Maharashtra,Other
2015-08-20,Onion,23,Nashik,FAQ,Yeola,5700,1700,4900,Maharashtra,Other
2015-08-20,Onion,23,Chattrapati Sambhajinagar,FAQ,Vaijpur,6000,1000,4500,Maharashtra,Other
2015-08-20,Onion,23,Nashik,FAQ,Chandvad,5501,2401,5300,Maharashtra,Other
2015-08-21,Onion,23,Ahmednagar,FAQ,Pathardi,4600,500,4300,Maharashtra,Red
2015-08-21,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),6100,2500,5200,Maharashtra,Other
2015-08-21,Onion,23,Ahmednagar,FAQ,Rahata,6500,2500,4900,Maharashtra,Other
2015-08-22,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,5300,2000,3650,Maharashtra,Other
2015-08-22,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),6151,2500,5200,Maharashtra,Other
2015-08-22,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),6600,2000,5000,Maharashtra,Other
2015-08-23,Onion,23,Nagpur,FAQ,Ramtek,4500,3500,4000,Maharashtra,Other
2015-08-23,Onion,23,Ahmednagar,FAQ,Parner,7000,3000,5850,Maharashtra,Other
2015-08-25,Onion,23,Ahmednagar,FAQ,Rahata,6000,2000,4400,Maharashtra,Other
2015-08-26,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,5000,2500,3750,Maharashtra,Other
2015-08-26,Onion,23,Ahmednagar,FAQ,Newasa(Ghodegaon),6500,1500,5000,Maharashtra,Other
2015-08-26,Onion,23,Ahmednagar,FAQ,Shrirampur,6000,2000,4900,Maharashtra,Other
2015-08-27,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),5300,4200,4700,Maharashtra,Other
2015-08-28,Onion,23,Nashik,FAQ,Malegaon,6000,1300,4325,Maharashtra,Other
2015-08-29,Onion,23,Pune,FAQ,Baramati,6000,1650,5300,Maharashtra,Red
2015-08-29,Onion,23,Nagpur,FAQ,Ramtek,4000,3500,3700,Maharashtra,Other
2015-08-29,Onion,23,Ahmednagar,FAQ,Newasa(Ghodegaon),6000,1500,4500,Maharashtra,Other
2015-08-30,Onion,23,Chattrapati Sambhajinagar,FAQ,Lasur Station,5000,100,4000,Maharashtra,Other
2015-08-30,Onion,23,Ahmednagar,FAQ,Rahata,6300,2000,4400,Maharashtra,Other
2015-08-31,Onion,23,Nashik,FAQ,Yeola,5726,2100,4450,Maharashtra,Other
2015-08-31,Onion,23,Nashik,FAQ,Satana,5370,2475,4750,Maharashtra,Other
2015-08-31,Onion,23,Nashik,FAQ,Manmad,5341,2100,4851,Maharashtra,Other
2015-08-31,Onion,23,Nashik,FAQ,Pimpalgaon,5460,2600,4701,Maharashtra,Other
2015-09-01,Onion,23,Nashik,FAQ,Satana,5300,2400,4750,Maharashtra,Other
2015-09-01,Onion,23,Nashik,FAQ,Sinner,4100,1000,4000,Maharashtra,Other
2015-09-02,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),4500,3500,4000,Maharashtra,Other
2015-09-02,Onion,23,Nashik,FAQ,Satana,5185,2350,4700,Maharashtra,Other
2015-09-02,Onion,23,Nashik,FAQ,Lasalgaon(Niphad),4499,2501,4200,Maharashtra,Other
2015-09-02,Onion,23,Nashik,FAQ,Malegaon,4600,1365,3725,Maharashtra,Other
2015-09-02,Onion,23,Nashik,FAQ,Pimpalgaon,5122,2100,4450,Maharashtra,Other
2015-09-02,Onion,23,Nashik,FAQ,Manmad,4511,2301,4000,Maharashtra,Other
2015-09-02,Onion,23,Pune,FAQ,Baramati,5501,1650,4200,Maharashtra,Red
2015-09-02,Onion,23,Nashik,FAQ,Yeola,5326,1600,4300,Maharashtra,Other
2015-09-03,Onion,23,Nagpur,FAQ,Ramtek,3500,3000,3200,Maharashtra,Other
2015-09-03,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,4500,2500,3500,Maharashtra,Other
2015-09-03,Onion,23,Ahmednagar,FAQ,Sangamner,5151,1500,3326,Maharashtra,Other
2015-09-04,Onion,23,Nashik,FAQ,Pimpalgaon,2581,1400,1990,Maharashtra,Pole
2015-09-05,Onion,23,Amarawati,FAQ,Amarawati,5100,4000,4120,Maharashtra,White
2015-09-05,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),5000,1000,4500,Maharashtra,Other
2015-09-06,Onion,23,Chattrapati Sambhajinagar,FAQ,Lasur Station,4400,1000,3250,Maharashtra,Other
2015-09-06,Onion,23,Ahmednagar,FAQ,Parner,4800,3000,4300,Maharashtra,Other
2015-09-06,Onion,23,Nagpur,FAQ,Nagpur,4000,2200,3550,Maharashtra,White
2015-09-07,Onion,23,Nashik,FAQ,Satana,5310,2450,4750,Maharashtra,Other
2015-09-07,Onion,23,Nashik,FAQ,Malegaon,4754,1755,3975,Maharashtra,Other
2015-09-08,Onion,23,Nashik,FAQ,Sinner,5100,2400,4500,Maharashtra,Other
2015-09-08,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),4700,3400,4200,Maharashtra,Other
2015-09-08,Onion,23,Nagpur,FAQ,Nagpur,4300,2500,3850,Maharashtra,White
2015-09-09,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,4500,3000,3750,Maharashtra,Other
2015-09-09,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),5000,3500,4200,Maharashtra,Other
2015-09-09,Onion,23,Ahmednagar,FAQ,Shrirampur,6100,2000,5150,Maharashtra,Other
2015-09-09,Onion,23,Nashik,FAQ,Chandvad,5229,2553,5100,Maharashtra,Other
2015-09-09,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),5601,2000,4850,Maharashtra,Other
2015-09-09,Onion,23,Nashik,FAQ,Manmad,5300,2931,4816,Maharashtra,Other
2015-09-10,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),6000,2000,4500,Maharashtra,Other
2015-09-11,Onion,23,Nashik,FAQ,Chandvad,5151,2500,4500,Maharashtra,Other
2015-09-11,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),5000,3500,4200,Maharashtra,Other
2015-09-12,Onion,23,Ahmednagar,FAQ,Pathardi,3600,500,2200,Maharashtra,Red
2015-09-13,Onion,23,Ahmednagar,FAQ,Parner,5600,3000,4500,Maharashtra,Other
2015-09-13,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),5000,3500,4200,Maharashtra,Other
2015-09-13,Onion,23,Ahmednagar,FAQ,Rahata,6000,1800,4400,Maharashtra,Other
2015-09-14,Onion,23,Nashik,FAQ,Satana,4950,2350,4425,Maharashtra,Other
2015-09-14,Onion,23,Ahmednagar,FAQ,Rahuri(Vambori),5500,2000,4500,Maharashtra,Other
2015-09-15,Onion,23,Nagpur,FAQ,Ramtek,4000,3000,3500,Maharashtra,Other
2015-09-15,Onion,23,Chandrapur,FAQ,Chandrapur(Ganjwad),5000,3500,4200,Maharashtra,Other
2015-09-15,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),4770,3000,4081,Maharashtra,Other
2015-09-15,Onion,23,Nashik,FAQ,Nandgaon,4965,1800,4475,Maharashtra,Other
2015-09-15,Onion,23,Nashik,FAQ,Pimpalgaon,4001,1811,3900,Maharashtra,Pole
2015-09-16,Onion,23,Nashik,FAQ,Yeola,4901,2350,4200,Maharashtra,Other
2015-09-16,Onion,23,Pune,FAQ,Indapur,3600,1600,3000,Maharashtra,Other
2015-09-16,Onion,23,Nashik,FAQ,Malegaon,4700,1760,4155,Maharashtra,Other
2015-09-18,Onion,23,Ahmednagar,FAQ,Parner,4500,2000,3400,Maharashtra,Other
2015-09-18,Onion,23,Nashik,FAQ,Sinner,4652,1500,4100,Maharashtra,Other
2015-09-18,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),4402,3000,3900,Maharashtra,Other
2015-09-19,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,3500,1000,2250,Maharashtra,Other
2015-09-20,Onion,23,Chattrapati Sambhajinagar,FAQ,Lasur Station,4000,1000,3500,Maharashtra,Other
2015-09-21,Onion,23,Chattrapati Sambhajinagar,FAQ,Chattrapati Sambhajinagar,3800,1200,2500,Maharashtra,Other
2015-09-22,Onion,23,Nashik,FAQ,Nandgaon,4135,900,3755,Maharashtra,Other
2015-09-22,Onion,23,Nashik,FAQ,Pimpalgaon Baswant(Saykheda),4141,2000,3450,Maharashtra,Other
2015-09-23,Onion,23,Nashik,FAQ,Nandgaon,3955,680,3675,Maharashtra,Other
